-- Logs begin at Sat 2020-02-01 01:29:37 UTC, end at Sun 2020-02-02 11:25:37 UTC. --
Feb 02 11:02:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:02:36.035671 W | etcdserver: request "header:<ID:14919139277752182515 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" mod_revision:53409506 > success:<request_put:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" value_size:2724 >> failure:<request_range:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" > >>" with result "size:20" took too long (141.241835ms) to execute
Feb 02 11:22:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:23.881968 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-4f9jf\" " with result "range_response_count:1 size:1850" took too long (1.956108624s) to execute
Feb 02 11:22:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:23.882356 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/horizontal-pod-autoscaler-token-5nhfp\" " with result "range_response_count:1 size:2409" took too long (2.019050898s) to execute
Feb 02 11:22:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:23.882468 W | etcdserver: read-only range request "key:\"/registry/events/default/backend-844b95fc6f-dvxx4.15ef91b91e429ee2\" " with result "range_response_count:1 size:588" took too long (2.009854156s) to execute
Feb 02 11:22:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:23.882716 W | etcdserver: read-only range request "key:\"/registry/ingress\" range_end:\"/registry/ingrest\" count_only:true " with result "range_response_count:0 size:7" took too long (2.25054272s) to execute
Feb 02 11:22:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:23.883667 W | etcdserver: read-only range request "key:\"/registry/masterleases/\" range_end:\"/registry/masterleases0\" " with result "range_response_count:1 size:131" took too long (1.629619398s) to execute
Feb 02 11:22:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:23.883962 W | etcdserver: read-only range request "key:\"/registry/services/specs/kube-system/alertmanager-operated\" " with result "range_response_count:1 size:504" took too long (1.619630877s) to execute
Feb 02 11:22:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:23.884101 W | etcdserver: read-only range request "key:\"/registry/secrets\" range_end:\"/registry/secrett\" count_only:true " with result "range_response_count:0 size:9" took too long (659.488912ms) to execute
Feb 02 11:22:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:23.884229 W | etcdserver: read-only range request "key:\"/registry/namespaces/kube-public\" " with result "range_response_count:1 size:180" took too long (1.626152122s) to execute
Feb 02 11:22:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:23.884564 W | etcdserver: read-only range request "key:\"/registry/storageclasses\" range_end:\"/registry/storageclasset\" count_only:true " with result "range_response_count:0 size:9" took too long (1.440659502s) to execute
Feb 02 11:22:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:23.885099 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/flannel\" " with result "range_response_count:1 size:393" took too long (1.627293085s) to execute
Feb 02 11:22:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:23.885491 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-mlp2m\" " with result "range_response_count:1 size:1858" took too long (1.46197706s) to execute
Feb 02 11:22:24 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:24.943311 W | wal: sync duration of 1.056438989s, expected less than 1s
Feb 02 11:22:25 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:25.169679 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/horizontal-pod-autoscaler\" " with result "range_response_count:1 size:274" took too long (1.275436817s) to execute
Feb 02 11:22:25 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:25.169810 W | etcdserver: request "header:<ID:14919139277752194614 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/pods/default/backend-844b95fc6f-mlp2m\" mod_revision:53419268 > success:<request_put:<key:\"/registry/pods/default/backend-844b95fc6f-mlp2m\" value_size:1662 >> failure:<request_range:<key:\"/registry/pods/default/backend-844b95fc6f-mlp2m\" > >>" with result "size:20" took too long (226.119467ms) to execute
Feb 02 11:22:25 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:25.175252 W | etcdserver: read-only range request "key:\"/registry/configmaps/kube-system/dns-autoscaler\" " with result "range_response_count:1 size:285" took too long (895.81313ms) to execute
Feb 02 11:22:25 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:25.175446 W | etcdserver: read-only range request "key:\"/registry/statefulsets/kube-system/alertmanager-prometheus-operator-alertmanager\" " with result "range_response_count:1 size:2250" took too long (1.279646525s) to execute
Feb 02 11:22:25 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:25.869178 W | etcdserver: read-only range request "key:\"/registry/replicasets/default/backend-844b95fc6f\" " with result "range_response_count:1 size:1066" took too long (679.430129ms) to execute
Feb 02 11:22:25 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:25.871290 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/metrics-server\" " with result "range_response_count:1 size:603" took too long (681.261183ms) to execute
Feb 02 11:22:25 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:25.871497 W | etcdserver: read-only range request "key:\"/registry/mutatingwebhookconfigurations\" range_end:\"/registry/mutatingwebhookconfigurationt\" count_only:true " with result "range_response_count:0 size:9" took too long (222.582149ms) to execute
Feb 02 11:22:25 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:25.871562 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/deployment-controller-token-lsgcf\" " with result "range_response_count:1 size:2381" took too long (676.50266ms) to execute
Feb 02 11:22:25 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:25.871735 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/default/backend\" " with result "range_response_count:1 size:3091" took too long (678.260617ms) to execute
Feb 02 11:22:26 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:26.894185 W | wal: sync duration of 1.012951344s, expected less than 1s
Feb 02 11:22:26 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:26.899934 W | etcdserver: read-only range request "key:\"/registry/replicasets/default/backend-844b95fc6f\" " with result "range_response_count:1 size:1066" took too long (1.013002957s) to execute
Feb 02 11:22:27 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:27.507679 W | etcdserver: read-only range request "key:\"/registry/apiextensions.k8s.io/customresourcedefinitions\" range_end:\"/registry/apiextensions.k8s.io/customresourcedefinitiont\" count_only:true " with result "range_response_count:0 size:9" took too long (1.189087637s) to execute
Feb 02 11:22:27 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:27.507753 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (1.614953573s) to execute
Feb 02 11:22:27 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:27.507817 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (1.614519082s) to execute
Feb 02 11:22:27 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:27.507940 W | etcdserver: read-only range request "key:\"/registry/pods/kube-system/metrics-server-68f94cc659-8pkpg\" " with result "range_response_count:1 size:3153" took too long (986.045484ms) to execute
Feb 02 11:22:27 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:27.507980 W | etcdserver: read-only range request "key:\"/registry/rolebindings\" range_end:\"/registry/rolebindingt\" count_only:true " with result "range_response_count:0 size:9" took too long (1.379252217s) to execute
Feb 02 11:22:27 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:27.508207 W | etcdserver: read-only range request "key:\"/registry/deployments/default/backend\" " with result "range_response_count:1 size:1898" took too long (601.829364ms) to execute
Feb 02 11:22:30 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:30.325862 W | wal: sync duration of 2.809634434s, expected less than 1s
Feb 02 11:22:30 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:30.329967 W | etcdserver: read-only range request "key:\"/registry/minions\" range_end:\"/registry/miniont\" count_only:true " with result "range_response_count:0 size:9" took too long (1.217833927s) to execute
Feb 02 11:22:30 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:30.330162 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (808.683208ms) to execute
Feb 02 11:22:30 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:30.330603 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-prometheus-token-bcwsw\" " with result "range_response_count:1 size:2448" took too long (363.150574ms) to execute
Feb 02 11:22:30 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:30.330774 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/pod-garbage-collector-token-2gv9p\" " with result "range_response_count:1 size:2381" took too long (669.172428ms) to execute
Feb 02 11:22:33 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:33.839081 W | wal: sync duration of 2.597219915s, expected less than 1s
Feb 02 11:22:33 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:33.841757 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/endpoint-controller-token-lfmgk\" " with result "range_response_count:1 size:2367" took too long (2.595018686s) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.362081 W | wal: sync duration of 2.522618348s, expected less than 1s
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.584957 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (4.244573429s) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.585057 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/replicaset-controller-token-6xc9z\" " with result "range_response_count:1 size:2381" took too long (5.338301673s) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.585112 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-operator-token-t4dst\" " with result "range_response_count:1 size:2434" took too long (3.728186103s) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.585202 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/cronjob-controller-token-gdz7c\" " with result "range_response_count:1 size:2360" took too long (4.326801924s) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.585280 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (4.248434895s) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.585942 W | etcdserver: read-only range request "key:\"/registry/monitoring.coreos.com/prometheuses\" range_end:\"/registry/monitoring.coreos.com/prometheuset\" count_only:true " with result "range_response_count:0 size:9" took too long (3.193595094s) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.586249 W | etcdserver: request "header:<ID:14919139277752194689 > lease_revoke:<id:4f0b6e20ccff5622>" with result "size:29" took too long (223.840683ms) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.586514 W | etcdserver: failed to revoke 4f0b6e20ccff5622 ("lease not found")
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.586690 W | etcdserver: failed to revoke 4f0b6e20ccff5622 ("lease not found")
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.586959 W | etcdserver: failed to revoke 4f0b6e20ccff5622 ("lease not found")
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.815857 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/dns-autoscaler-token-8n5tq\" " with result "range_response_count:1 size:2332" took too long (2.529649659s) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.816269 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-mlp2m\" " with result "range_response_count:1 size:1738" took too long (924.923208ms) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.816476 W | etcdserver: read-only range request "key:\"/registry/podtemplates\" range_end:\"/registry/podtemplatet\" count_only:true " with result "range_response_count:0 size:7" took too long (1.683693384s) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.817260 W | etcdserver: failed to revoke 4f0b6e20ccff5622 ("lease not found")
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.817589 W | etcdserver: read-only range request "key:\"/registry/controllerrevisions\" range_end:\"/registry/controllerrevisiont\" count_only:true " with result "range_response_count:0 size:9" took too long (1.857252839s) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.817725 W | etcdserver: read-only range request "key:\"/registry/namespaces/default\" " with result "range_response_count:1 size:206" took too long (2.926860174s) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.817972 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/endpoint-controller\" " with result "range_response_count:1 size:256" took too long (2.971030142s) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.818172 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-operator-token-t4dst\" " with result "range_response_count:1 size:2434" took too long (2.530420112s) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.818961 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/prometheus-operator-operator\" " with result "range_response_count:1 size:414" took too long (227.651695ms) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.819310 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/cronjob-controller\" " with result "range_response_count:1 size:253" took too long (224.274826ms) to execute
Feb 02 11:22:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:36.819917 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/replicaset-controller\" " with result "range_response_count:1 size:262" took too long (225.098482ms) to execute
Feb 02 11:22:39 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:39.401917 W | wal: sync duration of 2.573948279s, expected less than 1s
Feb 02 11:22:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:40.076655 W | etcdserver: read-only range request "key:\"/registry/jobs/\" range_end:\"/registry/jobs0\" " with result "range_response_count:1 size:1295" took too long (3.247156365s) to execute
Feb 02 11:22:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:40.077459 W | etcdserver: request "header:<ID:14919139277752194702 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/services/endpoints/default/backend\" mod_revision:53419298 > success:<request_put:<key:\"/registry/services/endpoints/default/backend\" value_size:3017 >> failure:<request_range:<key:\"/registry/services/endpoints/default/backend\" > >>" with result "size:20" took too long (674.425798ms) to execute
Feb 02 11:22:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:22:40.171416 W | etcdserver: read-only range request "key:\"/registry/monitoring.coreos.com/alertmanagers\" range_end:\"/registry/monitoring.coreos.com/alertmanagert\" count_only:true " with result "range_response_count:0 size:9" took too long (783.895989ms) to execute
